calidad,fecha,valor,variableConsulta
1.0,2019-02-22 06:00:00,15.0122,pm25
1.0,2019-02-22 07:00:00,17.29,pm25
1.0,2019-02-22 08:00:00,19.6732,pm25
1.0,2019-02-22 09:00:00,22.1903,pm25
1.0,2019-02-22 10:00:00,22.4283,pm25
1.0,2019-02-22 11:00:00,15.3969,pm25
1.0,2019-02-22 12:00:00,19.1217,pm25
1.0,2019-02-22 13:00:00,19.2132,pm25
1.0,2019-02-22 14:00:00,15.691,pm25
1.0,2019-02-22 15:00:00,20.5628,pm25
1.0,2019-02-22 16:00:00,16.9112,pm25
1.0,2019-02-22 17:00:00,12.0445,pm25
1.0,2019-02-22 18:00:00,14.3283,pm25
1.0,2019-02-22 19:00:00,16.5818,pm25
1.0,2019-02-22 20:00:00,20.0389,pm25
1.0,2019-02-22 21:00:00,25.8731,pm25
1.0,2019-02-22 22:00:00,20.9678,pm25
1.0,2019-02-22 23:00:00,11.5941,pm25
1.0,2019-02-23 00:00:00,16.2212,pm25
3.3,2019-02-23 02:00:00,12.7508,pm25
1.0,2019-02-23 03:00:00,6.933729999999999,pm25
1.0,2019-02-23 04:00:00,6.92935,pm25
1.0,2019-02-23 05:00:00,11.5433,pm25
1.0,2019-02-23 06:00:00,11.5389,pm25
1.0,2019-02-23 07:00:00,13.838,pm25
1.0,2019-02-23 08:00:00,20.8211,pm25
1.0,2019-02-23 09:00:00,24.3204,pm25
1.0,2019-02-23 10:00:00,25.5921,pm25
1.0,2019-02-23 11:00:00,18.7615,pm25
1.0,2019-02-23 12:00:00,16.4639,pm25
1.0,2019-02-23 13:00:00,20.065,pm25
1.0,2019-02-23 14:00:00,15.3848,pm25
1.0,2019-02-23 15:00:00,20.131,pm25
1.0,2019-02-23 16:00:00,15.4263,pm25
1.0,2019-02-23 17:00:00,20.1169,pm25
1.0,2019-02-23 18:00:00,15.3208,pm25
1.0,2019-02-23 19:00:00,21.1188,pm25
1.0,2019-02-23 20:00:00,22.2496,pm25
1.0,2019-02-23 21:00:00,23.372,pm25
1.0,2019-02-23 22:00:00,25.6638,pm25
1.0,2019-02-23 23:00:00,23.2642,pm25
1.0,2019-02-24 00:00:00,27.8749,pm25
1.0,2019-02-24 01:00:00,22.0706,pm25
1.0,2019-02-24 02:00:00,25.5368,pm25
1.0,2019-02-24 03:00:00,24.3669,pm25
1.0,2019-02-24 04:00:00,30.2029,pm25
1.0,2019-02-24 05:00:00,31.3471,pm25
1.0,2019-02-24 06:00:00,28.9712,pm25
1.0,2019-02-24 07:00:00,25.4537,pm25
1.0,2019-02-24 08:00:00,27.7882,pm25
1.0,2019-02-24 09:00:00,31.4423,pm25
1.0,2019-02-24 10:00:00,32.9289,pm25
1.0,2019-02-24 11:00:00,29.5126,pm25
1.0,2019-02-24 12:00:00,23.7709,pm25
1.0,2019-02-24 13:00:00,26.2741,pm25
1.0,2019-02-24 14:00:00,22.7746,pm25
1.0,2019-02-24 15:00:00,25.2273,pm25
1.0,2019-02-24 16:00:00,27.5977,pm25
1.0,2019-02-24 17:00:00,18.9922,pm25
1.0,2019-02-24 18:00:00,22.4242,pm25
1.0,2019-02-24 19:00:00,22.3616,pm25
1.0,2019-02-24 20:00:00,23.463,pm25
1.0,2019-02-24 21:00:00,25.7575,pm25
1.0,2019-02-24 22:00:00,25.6909,pm25
1.0,2019-02-24 23:00:00,26.7557,pm25
1.0,2019-02-25 00:00:00,22.0501,pm25
1.0,2019-02-25 01:00:00,23.1629,pm25
1.0,2019-02-25 02:00:00,23.1253,pm25
1.0,2019-02-25 03:00:00,23.1194,pm25
1.0,2019-02-25 04:00:00,18.4609,pm25
1.0,2019-02-25 05:00:00,21.8868,pm25
1.0,2019-02-25 06:00:00,18.3802,pm25
1.0,2019-02-25 07:00:00,21.7973,pm25
1.0,2019-02-25 08:00:00,32.3203,pm25
1.0,2019-02-25 09:00:00,30.2183,pm25
1.0,2019-02-25 10:00:00,23.309,pm25
1.0,2019-02-25 11:00:00,22.2427,pm25
1.0,2019-02-25 12:00:00,25.982,pm25
1.0,2019-02-25 13:00:00,26.1824,pm25
1.0,2019-02-25 14:00:00,27.5125,pm25
1.0,2019-02-25 15:00:00,25.1994,pm25
1.0,2019-02-25 16:00:00,22.8295,pm25
1.0,2019-02-25 17:00:00,25.1961,pm25
1.0,2019-02-25 18:00:00,27.4452,pm25
1.0,2019-02-25 19:00:00,29.5768,pm25
1.0,2019-02-25 20:00:00,35.3131,pm25
2.3,2019-02-25 21:00:00,51.6286,pm25
2.3,2019-02-25 22:00:00,66.7091,pm25
2.3,2019-02-25 23:00:00,76.9577,pm25
2.3,2019-02-26 00:00:00,70.9361,pm25
2.3,2019-02-26 01:00:00,66.191,pm25
2.3,2019-02-26 02:00:00,63.8187,pm25
1.0,2019-02-26 03:00:00,53.3333,pm25
1.0,2019-02-26 04:00:00,51.0254,pm25
1.0,2019-02-26 05:00:00,47.5279,pm25
1.0,2019-02-26 06:00:00,48.6563,pm25
1.0,2019-02-26 07:00:00,45.0598,pm25
1.0,2019-02-26 08:00:00,47.6256,pm25
1.0,2019-02-26 09:00:00,55.9979,pm25
1.0,2019-02-26 10:00:00,40.1154,pm25
1.0,2019-02-26 11:00:00,32.0106,pm25
1.0,2019-02-26 12:00:00,36.9969,pm25
1.0,2019-02-26 13:00:00,35.9559,pm25
1.0,2019-02-26 14:00:00,30.023,pm25
1.0,2019-02-26 15:00:00,29.989,pm25
1.0,2019-02-26 16:00:00,28.6979,pm25
1.0,2019-02-26 17:00:00,43.7802,pm25
1.0,2019-02-26 18:00:00,31.6202,pm25
1.0,2019-02-26 19:00:00,37.3813,pm25
1.0,2019-02-26 20:00:00,20.7945,pm25
1.0,2019-02-26 21:00:00,19.6134,pm25
1.0,2019-02-26 22:00:00,24.2353,pm25
1.0,2019-02-26 23:00:00,24.2387,pm25
1.0,2019-02-27 00:00:00,20.7793,pm25
1.0,2019-02-27 01:00:00,27.7388,pm25
1.0,2019-02-27 02:00:00,31.2053,pm25
1.0,2019-02-27 03:00:00,27.7724,pm25
1.0,2019-02-27 04:00:00,33.5628,pm25
1.0,2019-02-27 05:00:00,33.5428,pm25
1.0,2019-02-27 06:00:00,36.986,pm25
1.0,2019-02-27 07:00:00,47.3075,pm25
1.0,2019-02-27 08:00:00,49.6034,pm25
1.0,2019-02-27 09:00:00,48.5054,pm25
1.0,2019-02-27 10:00:00,49.7213,pm25
1.0,2019-02-27 11:00:00,45.3994,pm25
1.0,2019-02-27 12:00:00,50.1893,pm25
1.0,2019-02-27 13:00:00,45.5061,pm25
1.0,2019-02-27 14:00:00,49.2395,pm25
2.3,2019-02-27 15:00:00,57.773,pm25
1.0,2019-02-27 16:00:00,53.1199,pm25
1.0,2019-02-27 17:00:00,49.4284,pm25
1.0,2019-02-27 18:00:00,36.3152,pm25
1.0,2019-02-27 19:00:00,43.0281,pm25
1.0,2019-02-27 20:00:00,28.8623,pm25
1.0,2019-02-27 21:00:00,32.3013,pm25
1.0,2019-02-27 22:00:00,28.8385,pm25
1.0,2019-02-27 23:00:00,20.7373,pm25
1.0,2019-02-28 00:00:00,16.1343,pm25
1.0,2019-02-28 01:00:00,17.2753,pm25
1.0,2019-02-28 02:00:00,23.0479,pm25
1.0,2019-02-28 03:00:00,19.6012,pm25
1.0,2019-02-28 04:00:00,23.059,pm25
1.0,2019-02-28 05:00:00,20.7318,pm25
1.0,2019-02-28 06:00:00,23.0164,pm25
1.0,2019-02-28 07:00:00,21.8371,pm25
1.0,2019-02-28 08:00:00,29.9309,pm25
1.0,2019-02-28 09:00:00,41.6569,pm25
1.0,2019-02-28 10:00:00,29.1046,pm25
1.0,2019-02-28 11:00:00,31.634,pm25
1.0,2019-02-28 12:00:00,35.3233,pm25
1.0,2019-02-28 13:00:00,29.564,pm25
1.0,2019-02-28 14:00:00,26.1565,pm25
1.0,2019-02-28 15:00:00,32.3315,pm25
1.0,2019-02-28 16:00:00,33.5527,pm25
1.0,2019-02-28 17:00:00,28.5044,pm25
1.0,2019-02-28 18:00:00,41.1083,pm25
1.0,2019-02-28 19:00:00,8.11215,pm25
1.0,2019-02-28 20:00:00,20.8415,pm25
1.0,2019-02-28 21:00:00,17.3214,pm25
1.0,2019-02-28 22:00:00,19.6019,pm25
1.0,2019-02-28 23:00:00,19.5837,pm25
1.0,2019-03-01 00:00:00,16.1161,pm25
1.0,2019-03-01 01:00:00,21.8476,pm25
1.0,2019-03-01 02:00:00,20.7016,pm25
1.0,2019-03-01 03:00:00,26.4331,pm25
1.0,2019-03-01 04:00:00,31.0537,pm25
1.0,2019-03-01 05:00:00,28.7617,pm25
1.0,2019-03-01 06:00:00,35.6866,pm25
1.0,2019-03-01 07:00:00,39.1502,pm25
1.0,2019-03-01 08:00:00,42.6786,pm25
1.0,2019-03-01 09:00:00,42.8214,pm25
1.0,2019-03-01 10:00:00,39.6277,pm25
1.0,2019-03-01 11:00:00,37.5192,pm25
1.0,2019-03-01 12:00:00,25.9249,pm25
1.0,2019-03-01 13:00:00,27.2935,pm25
1.0,2019-03-01 14:00:00,33.4249,pm25
1.0,2019-03-01 15:00:00,29.8565,pm25
1.0,2019-03-01 16:00:00,28.6129,pm25
1.0,2019-03-01 17:00:00,28.5149,pm25
1.0,2019-03-01 18:00:00,33.0594,pm25
1.0,2019-03-01 19:00:00,27.0436,pm25
1.0,2019-03-01 20:00:00,33.9898,pm25
1.0,2019-03-01 21:00:00,39.6586,pm25
1.0,2019-03-01 22:00:00,53.5032,pm25
1.0,2019-03-01 23:00:00,52.2496,pm25
1.0,2019-03-02 00:00:00,49.8475,pm25
1.0,2019-03-02 01:00:00,48.7178,pm25
1.0,2019-03-02 02:00:00,52.2084,pm25
1.0,2019-03-02 03:00:00,53.3773,pm25
1.0,2019-03-02 04:00:00,48.7267,pm25
1.0,2019-03-02 05:00:00,53.3518,pm25
1.0,2019-03-02 06:00:00,52.1499,pm25
1.0,2019-03-02 07:00:00,46.3022,pm25
1.0,2019-03-02 08:00:00,50.8883,pm25
1.0,2019-03-02 09:00:00,56.6895,pm25
1.0,2019-03-02 10:00:00,39.3632,pm25
1.0,2019-03-02 11:00:00,17.4191,pm25
1.0,2019-03-02 12:00:00,11.7047,pm25
1.0,2019-03-02 13:00:00,13.0154,pm25
1.0,2019-03-02 14:00:00,9.51651,pm25
1.0,2019-03-02 15:00:00,15.505,pm25
1.0,2019-03-02 16:00:00,8.31096,pm25
1.0,2019-03-02 17:00:00,3.5606,pm25
1.0,2019-03-02 18:00:00,5.903859999999999,pm25
1.0,2019-03-02 19:00:00,14.11,pm25
1.0,2019-03-02 20:00:00,12.8676,pm25
1.0,2019-03-02 21:00:00,13.9975,pm25
1.0,2019-03-02 22:00:00,17.4569,pm25
1.0,2019-03-02 23:00:00,17.434,pm25
1.0,2019-03-03 00:00:00,19.7144,pm25
1.0,2019-03-03 01:00:00,11.5768,pm25
1.0,2019-03-03 02:00:00,13.9048,pm25
1.0,2019-03-03 03:00:00,19.6859,pm25
1.0,2019-03-03 04:00:00,20.8109,pm25
1.0,2019-03-03 05:00:00,28.8335,pm25
1.0,2019-03-03 06:00:00,29.9354,pm25
1.0,2019-03-03 07:00:00,32.1752,pm25
1.0,2019-03-03 08:00:00,42.7001,pm25
1.0,2019-03-03 09:00:00,29.1602,pm25
1.0,2019-03-03 10:00:00,30.5523,pm25
1.0,2019-03-03 11:00:00,32.0643,pm25
1.0,2019-03-03 12:00:00,33.394,pm25
1.0,2019-03-03 13:00:00,38.2248,pm25
1.0,2019-03-03 14:00:00,27.5394,pm25
1.0,2019-03-03 15:00:00,31.1231,pm25
1.0,2019-03-03 16:00:00,22.7414,pm25
1.0,2019-03-03 17:00:00,21.4049,pm25
1.0,2019-03-03 18:00:00,23.6309,pm25
1.0,2019-03-03 19:00:00,29.4013,pm25
1.0,2019-03-03 20:00:00,17.5165,pm25
1.0,2019-03-03 21:00:00,6.89881,pm25
1.0,2019-03-03 22:00:00,8.04014,pm25
1.0,2019-03-03 23:00:00,14.9608,pm25
1.0,2019-03-04 00:00:00,14.9652,pm25
1.0,2019-03-04 01:00:00,10.3599,pm25
1.0,2019-03-04 02:00:00,17.2934,pm25
1.0,2019-03-04 03:00:00,17.288,pm25
1.0,2019-03-04 04:00:00,17.2917,pm25
1.0,2019-03-04 05:00:00,20.7383,pm25
1.0,2019-03-04 06:00:00,23.0206,pm25
1.0,2019-03-04 07:00:00,26.4333,pm25
1.0,2019-03-04 08:00:00,40.431,pm25
1.0,2019-03-04 09:00:00,36.1174,pm25
1.0,2019-03-04 10:00:00,32.7022,pm25
1.0,2019-03-04 11:00:00,24.5699,pm25
1.0,2019-03-04 12:00:00,35.3155,pm25
1.0,2019-03-04 13:00:00,24.8766,pm25
1.0,2019-03-04 14:00:00,26.1647,pm25
1.0,2019-03-04 15:00:00,26.2805,pm25
1.0,2019-03-04 16:00:00,27.5311,pm25
1.0,2019-03-04 17:00:00,27.3898,pm25
1.0,2019-03-04 18:00:00,28.3848,pm25
1.0,2019-03-04 19:00:00,26.9825,pm25
1.0,2019-03-04 20:00:00,30.4159,pm25
1.0,2019-03-04 21:00:00,32.6909,pm25
1.0,2019-03-04 22:00:00,31.4184,pm25
1.0,2019-03-04 23:00:00,38.3629,pm25
1.0,2019-03-05 00:00:00,46.4681,pm25
1.0,2019-03-05 01:00:00,42.993,pm25
1.0,2019-03-05 02:00:00,48.8111,pm25
1.0,2019-03-05 03:00:00,53.477,pm25
1.0,2019-03-05 04:00:00,49.9751,pm25
1.0,2019-03-05 05:00:00,49.923,pm25
1.0,2019-03-05 06:00:00,52.1422,pm25
1.0,2019-03-05 07:00:00,52.1085,pm25
1.0,2019-03-05 08:00:00,58.0201,pm25
1.0,2019-03-05 09:00:00,52.6201,pm25
1.0,2019-03-05 10:00:00,52.7194,pm25
1.0,2019-03-05 11:00:00,40.9532,pm25
1.0,2019-03-05 12:00:00,35.3544,pm25
1.0,2019-03-05 13:00:00,28.379,pm25
1.0,2019-03-05 14:00:00,41.5423,pm25
1.0,2019-03-05 15:00:00,28.4591,pm25
1.0,2019-03-05 16:00:00,36.8247,pm25
1.0,2019-03-05 17:00:00,30.823,pm25
1.0,2019-03-05 18:00:00,31.8451,pm25
1.0,2019-03-05 19:00:00,27.0149,pm25
1.0,2019-03-05 20:00:00,30.3864,pm25
1.0,2019-03-05 21:00:00,30.3331,pm25
1.0,2019-03-05 22:00:00,32.6615,pm25
1.0,2019-03-05 23:00:00,34.9242,pm25
1.0,2019-03-06 00:00:00,31.3997,pm25
1.0,2019-03-06 01:00:00,29.062,pm25
1.0,2019-03-06 02:00:00,29.0781,pm25
1.0,2019-03-06 03:00:00,32.5471,pm25
1.0,2019-03-06 04:00:00,34.8401,pm25
1.0,2019-03-06 05:00:00,37.1247,pm25
1.0,2019-03-06 06:00:00,38.2005,pm25
1.0,2019-03-06 07:00:00,32.3319,pm25
1.0,2019-03-06 08:00:00,40.4619,pm25
1.0,2019-03-06 09:00:00,40.5787,pm25
1.0,2019-03-06 10:00:00,42.9489,pm25
1.0,2019-03-06 11:00:00,38.5573,pm25
1.0,2019-03-06 12:00:00,35.3744,pm25
1.0,2019-03-06 13:00:00,35.5905,pm25
1.0,2019-03-06 14:00:00,26.2318,pm25
1.0,2019-03-06 15:00:00,30.0052,pm25
1.0,2019-03-06 16:00:00,32.4252,pm25
1.0,2019-03-06 17:00:00,29.9286,pm25
1.0,2019-03-06 18:00:00,39.1233,pm25
1.0,2019-03-06 19:00:00,37.6876,pm25
1.0,2019-03-06 20:00:00,35.2014,pm25
1.0,2019-03-06 21:00:00,28.0679,pm25
1.0,2019-03-06 22:00:00,29.0842,pm25
1.0,2019-03-06 23:00:00,26.72,pm25
1.0,2019-03-07 00:00:00,30.1947,pm25
1.0,2019-03-07 01:00:00,29.0373,pm25
1.0,2019-03-07 02:00:00,29.039,pm25
1.0,2019-03-07 03:00:00,27.8492,pm25
1.0,2019-03-07 04:00:00,33.5732,pm25
1.0,2019-03-07 05:00:00,32.4301,pm25
1.0,2019-03-07 06:00:00,27.7447,pm25
1.0,2019-03-07 07:00:00,34.6454,pm25
1.0,2019-03-07 08:00:00,40.4932,pm25
1.0,2019-03-07 09:00:00,44.2395,pm25
1.0,2019-03-07 10:00:00,32.8066,pm25
1.0,2019-03-07 11:00:00,35.3026,pm25
1.0,2019-03-07 12:00:00,33.0875,pm25
1.0,2019-03-07 13:00:00,31.9593,pm25
1.0,2019-03-07 14:00:00,28.4441,pm25
1.0,2019-03-07 15:00:00,26.1669,pm25
1.0,2019-03-07 16:00:00,33.4256,pm25
1.0,2019-03-07 17:00:00,35.6415,pm25
1.0,2019-03-07 18:00:00,30.7345,pm25
1.0,2019-03-07 19:00:00,35.309,pm25
1.0,2019-03-07 20:00:00,38.7524,pm25
1.0,2019-03-07 21:00:00,35.0303,pm25
1.0,2019-03-07 22:00:00,9.2652,pm25
1.0,2019-03-07 23:00:00,18.5029,pm25
1.0,2019-03-08 00:00:00,17.3446,pm25
1.0,2019-03-08 01:00:00,24.3113,pm25
1.0,2019-03-08 02:00:00,28.9296,pm25
1.0,2019-03-08 03:00:00,23.1474,pm25
1.0,2019-03-08 04:00:00,28.9578,pm25
1.0,2019-03-08 05:00:00,31.2587,pm25
1.0,2019-03-08 06:00:00,31.2741,pm25
1.0,2019-03-08 07:00:00,33.5651,pm25
1.0,2019-03-08 08:00:00,27.7602,pm25
1.0,2019-03-08 09:00:00,27.8335,pm25
1.0,2019-03-08 10:00:00,29.0525,pm25
1.0,2019-03-08 11:00:00,18.6575,pm25
1.0,2019-03-08 12:00:00,28.0327,pm25
1.0,2019-03-08 13:00:00,31.7983,pm25
1.0,2019-03-08 14:00:00,43.8576,pm25
1.0,2019-03-08 15:00:00,29.7653,pm25
1.0,2019-03-08 16:00:00,34.4886,pm25
1.0,2019-03-08 17:00:00,30.8751,pm25
1.0,2019-03-08 18:00:00,31.972,pm25
1.0,2019-03-08 19:00:00,24.7127,pm25
1.0,2019-03-08 20:00:00,32.8681,pm25
1.0,2019-03-08 21:00:00,25.7186,pm25
1.0,2019-03-08 22:00:00,17.4439,pm25
1.0,2019-03-08 23:00:00,20.9034,pm25
1.0,2019-03-09 00:00:00,24.3998,pm25
1.0,2019-03-09 01:00:00,24.3933,pm25
1.0,2019-03-09 02:00:00,24.3705,pm25
1.0,2019-03-09 03:00:00,24.4063,pm25
1.0,2019-03-09 04:00:00,24.4085,pm25
1.0,2019-03-09 05:00:00,30.1923,pm25
1.0,2019-03-09 06:00:00,29.0023,pm25
1.0,2019-03-09 07:00:00,32.4443,pm25
1.0,2019-03-09 08:00:00,38.3469,pm25
1.0,2019-03-09 09:00:00,38.594,pm25
1.0,2019-03-09 10:00:00,29.3957,pm25
1.0,2019-03-09 11:00:00,33.2439,pm25
1.0,2019-03-09 12:00:00,30.9812,pm25
1.0,2019-03-09 13:00:00,28.7308,pm25
1.0,2019-03-09 14:00:00,19.2247,pm25
1.0,2019-03-09 15:00:00,19.2533,pm25
1.0,2019-03-09 16:00:00,31.4,pm25
1.0,2019-03-09 17:00:00,20.5154,pm25
1.0,2019-03-09 18:00:00,19.1575,pm25
1.0,2019-03-09 19:00:00,23.76,pm25
1.0,2019-03-09 20:00:00,22.4589,pm25
1.0,2019-03-09 21:00:00,28.3039,pm25
1.0,2019-03-09 22:00:00,36.4151,pm25
1.0,2019-03-09 23:00:00,28.1034,pm25
1.0,2019-03-10 00:00:00,28.0817,pm25
1.0,2019-03-10 01:00:00,25.7213,pm25
1.0,2019-03-10 02:00:00,24.5384,pm25
1.0,2019-03-10 03:00:00,30.3518,pm25
1.0,2019-03-10 04:00:00,24.4972,pm25
1.0,2019-03-10 05:00:00,26.7738,pm25
1.0,2019-03-10 06:00:00,26.7787,pm25
1.0,2019-03-10 07:00:00,26.7377,pm25
1.0,2019-03-10 08:00:00,24.4435,pm25
1.0,2019-03-10 09:00:00,23.3612,pm25
1.0,2019-03-10 10:00:00,20.0041,pm25
1.0,2019-03-10 11:00:00,20.0821,pm25
1.0,2019-03-10 12:00:00,21.3496,pm25
1.0,2019-03-10 13:00:00,13.0916,pm25
1.0,2019-03-10 14:00:00,11.9668,pm25
1.0,2019-03-10 15:00:00,16.8623,pm25
1.0,2019-03-10 16:00:00,16.6064,pm25
1.0,2019-03-10 18:00:00,15.1877,pm25
1.0,2019-03-10 19:00:00,15.1875,pm25
1.0,2019-03-10 20:00:00,13.9912,pm25
1.0,2019-03-10 21:00:00,17.4566,pm25
1.0,2019-03-10 22:00:00,16.2646,pm25
1.0,2019-03-10 23:00:00,19.7343,pm25
1.0,2019-03-11 00:00:00,22.0411,pm25
1.0,2019-03-11 01:00:00,18.5457,pm25
1.0,2019-03-11 02:00:00,22.0291,pm25
1.0,2019-03-11 03:00:00,19.7074,pm25
1.0,2019-03-11 04:00:00,20.851,pm25
1.0,2019-03-11 05:00:00,25.492,pm25
1.0,2019-03-11 06:00:00,26.6496,pm25
1.0,2019-03-11 07:00:00,28.9266,pm25
1.0,2019-03-11 08:00:00,32.4567,pm25
1.0,2019-03-11 09:00:00,32.5792,pm25
1.0,2019-03-11 10:00:00,38.5851,pm25
1.0,2019-03-11 11:00:00,14.1077,pm25
1.0,2019-03-11 12:00:00,15.4635,pm25
1.0,2019-03-11 13:00:00,8.36615,pm25
1.0,2019-03-11 14:00:00,14.4122,pm25
1.0,2019-03-11 15:00:00,14.4034,pm25
1.0,2019-03-11 16:00:00,1.18364,pm25
1.0,2019-03-11 17:00:00,9.45728,pm25
1.0,2019-03-11 18:00:00,9.45041,pm25
1.0,2019-03-11 19:00:00,21.2038,pm25
1.0,2019-03-11 20:00:00,19.9237,pm25
1.0,2019-03-11 21:00:00,11.6674,pm25
1.0,2019-03-11 22:00:00,9.284629999999998,pm25
1.0,2019-03-11 23:00:00,4.62936,pm25
1.0,2019-03-12 00:00:00,10.4228,pm25
1.0,2019-03-12 01:00:00,10.4279,pm25
1.0,2019-03-12 02:00:00,10.4257,pm25
1.0,2019-03-12 03:00:00,13.9119,pm25
1.0,2019-03-12 04:00:00,16.2297,pm25
1.0,2019-03-12 05:00:00,18.5508,pm25
1.0,2019-03-12 06:00:00,16.2193,pm25
1.0,2019-03-12 07:00:00,23.1555,pm25
1.0,2019-03-12 08:00:00,27.9528,pm25
1.0,2019-03-12 09:00:00,31.6801,pm25
1.0,2019-03-12 10:00:00,25.9274,pm25
1.0,2019-03-12 11:00:00,27.2779,pm25
1.0,2019-03-12 12:00:00,21.4878,pm25
1.0,2019-03-12 13:00:00,16.7843,pm25
1.0,2019-03-12 14:00:00,20.4906,pm25
1.0,2019-03-12 15:00:00,14.4767,pm25
3.3,2019-03-12 17:00:00,19.1561,pm25
1.0,2019-03-12 18:00:00,17.8708,pm25
1.0,2019-03-12 19:00:00,16.563,pm25
1.0,2019-03-12 20:00:00,29.4231,pm25
1.0,2019-03-12 21:00:00,32.8807,pm25
1.0,2019-03-12 22:00:00,23.4058,pm25
1.0,2019-03-12 23:00:00,25.7211,pm25
1.0,2019-03-13 00:00:00,25.6652,pm25
1.0,2019-03-13 01:00:00,19.8174,pm25
1.0,2019-03-13 02:00:00,23.3027,pm25
1.0,2019-03-13 03:00:00,26.7632,pm25
1.0,2019-03-13 04:00:00,22.07,pm25
1.0,2019-03-13 05:00:00,20.8667,pm25
1.0,2019-03-13 06:00:00,25.4642,pm25
1.0,2019-03-13 07:00:00,23.113,pm25
1.0,2019-03-13 08:00:00,34.7932,pm25
1.0,2019-03-13 09:00:00,26.8663,pm25
1.0,2019-03-13 10:00:00,25.9154,pm25
1.0,2019-03-13 11:00:00,24.9595,pm25
1.0,2019-03-13 12:00:00,21.5824,pm25
1.0,2019-03-13 13:00:00,20.4772,pm25
1.0,2019-03-13 14:00:00,18.1367,pm25
1.0,2019-03-13 15:00:00,19.4029,pm25
1.0,2019-03-13 16:00:00,20.613,pm25
1.0,2019-03-13 17:00:00,13.2924,pm25
1.0,2019-03-13 18:00:00,18.0133,pm25
1.0,2019-03-13 19:00:00,20.2213,pm25
1.0,2019-03-13 20:00:00,29.5584,pm25
1.0,2019-03-13 21:00:00,35.3469,pm25
1.0,2019-03-13 22:00:00,38.7653,pm25
2.3,2019-03-13 23:00:00,50.4497,pm25
2.3,2019-03-14 00:00:00,59.6991,pm25
2.3,2019-03-14 01:00:00,56.0678,pm25
2.3,2019-03-14 02:00:00,54.8504,pm25
2.3,2019-03-14 03:00:00,53.5801,pm25
1.0,2019-03-14 04:00:00,53.6068,pm25
2.3,2019-03-14 05:00:00,58.2314,pm25
2.3,2019-03-14 06:00:00,57.041,pm25
2.3,2019-03-14 07:00:00,61.6512,pm25
1.0,2019-03-14 08:00:00,59.2267,pm25
1.0,2019-03-14 09:00:00,56.9589,pm25
1.0,2019-03-14 10:00:00,47.7179,pm25
1.0,2019-03-14 11:00:00,52.5951,pm25
1.0,2019-03-14 12:00:00,34.0321,pm25
1.0,2019-03-14 13:00:00,34.3142,pm25
1.0,2019-03-14 14:00:00,35.5951,pm25
1.0,2019-03-14 15:00:00,27.3172,pm25
1.0,2019-03-14 16:00:00,27.2538,pm25
1.0,2019-03-14 17:00:00,31.8478,pm25
1.0,2019-03-14 18:00:00,36.5154,pm25
1.0,2019-03-14 19:00:00,38.6867,pm25
1.0,2019-03-14 20:00:00,44.4938,pm25
1.0,2019-03-14 21:00:00,36.2265,pm25
1.0,2019-03-14 22:00:00,32.6192,pm25
1.0,2019-03-14 23:00:00,52.318,pm25
1.0,2019-03-15 00:00:00,53.3155,pm25
1.0,2019-03-15 01:00:00,41.7017,pm25
1.0,2019-03-15 02:00:00,49.8028,pm25
1.0,2019-03-15 03:00:00,50.8954,pm25
1.0,2019-03-15 04:00:00,48.5161,pm25
1.0,2019-03-15 05:00:00,47.2934,pm25
1.0,2019-03-15 06:00:00,46.1541,pm25
1.0,2019-03-15 07:00:00,51.8614,pm25
1.0,2019-03-15 08:00:00,53.1566,pm25
1.0,2019-03-15 09:00:00,54.5827,pm25
1.0,2019-03-15 10:00:00,56.1099,pm25
1.0,2019-03-15 11:00:00,52.9284,pm25
1.0,2019-03-15 12:00:00,50.9064,pm25
1.0,2019-03-15 13:00:00,46.4355,pm25
1.0,2019-03-15 14:00:00,44.2062,pm25
1.0,2019-03-15 15:00:00,46.6326,pm25
1.0,2019-03-15 16:00:00,41.6463,pm25
1.0,2019-03-15 17:00:00,35.4782,pm25
1.0,2019-03-15 18:00:00,45.9666,pm25
1.0,2019-03-15 19:00:00,48.1984,pm25
1.0,2019-03-15 20:00:00,55.026,pm25
1.0,2019-03-15 21:00:00,64.3095,pm25
1.0,2019-03-15 22:00:00,58.3107,pm25
1.0,2019-03-15 23:00:00,57.0463,pm25
1.0,2019-03-16 00:00:00,56.9954,pm25
1.0,2019-03-16 01:00:00,55.8614,pm25
1.0,2019-03-16 02:00:00,57.0176,pm25
1.0,2019-03-16 03:00:00,57.0504,pm25
1.0,2019-03-16 04:00:00,59.2794,pm25
1.0,2019-03-16 05:00:00,61.5556,pm25
1.0,2019-03-16 06:00:00,56.8551,pm25
1.0,2019-03-16 07:00:00,62.6716,pm25
1.0,2019-03-16 08:00:00,71.9021,pm25
1.0,2019-03-16 09:00:00,60.3933,pm25
1.0,2019-03-16 10:00:00,55.8304,pm25
1.0,2019-03-16 11:00:00,55.1832,pm25
1.0,2019-03-16 12:00:00,53.0824,pm25
1.0,2019-03-16 13:00:00,42.6632,pm25
1.0,2019-03-16 14:00:00,40.4132,pm25
1.0,2019-03-16 15:00:00,33.4618,pm25
1.0,2019-03-16 16:00:00,34.7399,pm25
1.0,2019-03-16 17:00:00,34.6405,pm25
1.0,2019-03-16 18:00:00,35.6195,pm25
1.0,2019-03-16 19:00:00,53.0972,pm25
